2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 00:12:13.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:14.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:15.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:16.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:17.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:18.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:19.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:20.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:21.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:22.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:23.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:24.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:25.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:26.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:27.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:28.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:29.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:30.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:31.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:32.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:33.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:34.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:35.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:36.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:37.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:38.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:40.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:41.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:42.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:43.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:44.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:45.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:46.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:47.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:48.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:49.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:50.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:12:51.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@5a5c128' has been updated on the HLA/RTI platform.
2024-04-09 00:16:55.709 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 00:16:55.722 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-09 00:16:55.863 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-09 00:16:55.914 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-09 00:16:56.290 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-09 00:16:56.292 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-09 00:16:56.473 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-09 00:16:56.475 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-09 00:16:56.476 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-09 00:16:56.487 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-09 00:16:56.508 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<102>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-09 00:16:56.559 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-09 00:16:56.563 [main] INFO  skf.core.SEEHLAModule - The Object ' model.Spaceport@d0ec63 ' has been published.
2024-04-09 00:16:56.563 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-09 00:16:56.573 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-09 00:16:56.573 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-09 00:16:56.587 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1103>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-09 00:16:56.595 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-09 00:16:56.595 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-09 00:16:56.595 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-09 00:16:56.595 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1104>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1102>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-09 00:16:56.596 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-09 00:16:57.889 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:16:58.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:16:59.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:00.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:01.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:02.884 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:03.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:04.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:05.883 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:06.884 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:07.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:08.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:09.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:10.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:11.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:12.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:13.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:14.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:15.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:16.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:17.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:18.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:19.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:20.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:21.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:22.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:23.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:24.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:25.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:26.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:27.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:28.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:29.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:30.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:31.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:32.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:33.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:34.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:35.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:36.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:37.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:38.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:39.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:40.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:41.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:42.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:43.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:44.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:45.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:46.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:47.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:48.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:49.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:17:50.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
