2024-04-18 20:49:42.600 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:13:00.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:01.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:02.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:03.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:04.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:05.910 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:06.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:07.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:08.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:09.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:10.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:11.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:12.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:13.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:14.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:15.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:16.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:17.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:18.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:19.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:20.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:21.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:22.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:23.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:24.911 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:25.956 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:26.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:27.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:28.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:29.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:30.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:31.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:32.910 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:33.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:34.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:35.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:36.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:37.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:38.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:39.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:40.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:41.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:42.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:43.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:44.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:45.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:46.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:47.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:48.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:49.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:50.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:51.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:52.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:53.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:54.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:55.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:56.914 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:57.892 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:58.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:13:59.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:00.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:01.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:02.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:03.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:04.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:05.891 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:06.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:07.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:08.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:09.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:10.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:11.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:12.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:13.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:14.893 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:15.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:16.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:17.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:18.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:19.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:20.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:21.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:22.910 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:23.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:24.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:25.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:27.230 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:27.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:29.240 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:29.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:30.911 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:31.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:32.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:33.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:34.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:35.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:36.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:37.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:38.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:39.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:40.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:41.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:42.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:43.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:44.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:45.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:46.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:47.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:48.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:49.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:50.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:51.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:52.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:53.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:54.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:55.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:56.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:57.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:58.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:14:59.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:00.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:01.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:02.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:03.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:04.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:05.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:06.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:07.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:08.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:09.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:10.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:11.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:12.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:13.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:14.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:15.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:16.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:17.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:18.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:19.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:20.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:21.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:22.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:15:23.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:21:56.297 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:21:56.309 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:21:56.417 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:21:56.467 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:22:45.248 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:22:45.261 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:22:45.389 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:22:45.441 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:22:46.191 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:22:46.193 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:26:24.218 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:26:24.230 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:26:24.358 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:26:24.410 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:26:25.128 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:26:25.129 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:26:56.002 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:26:56.013 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:26:56.143 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:26:56.192 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:26:56.937 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:26:56.938 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:27:38.151 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:27:38.163 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:27:38.285 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:27:38.336 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:27:39.120 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:27:39.122 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:28:11.374 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:28:11.387 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:28:11.515 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:28:11.565 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:28:12.319 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:28:12.321 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:28:42.796 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:28:42.807 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:28:42.933 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:28:42.984 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:28:43.706 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:28:43.708 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:29:13.425 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:29:13.437 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:29:13.563 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
